Date,close,high,low,open,volume
2019-09-23,176.23802185058594,176.675152357255,175.35464497710942,175.445706305596,859600
2019-09-24,174.41659545898438,176.52940408741594,173.80643047890769,175.91923910733925,1539800
2019-09-25,175.08140563964844,175.6460330342227,173.33286999208278,173.61518368936993,852100
2019-09-26,175.12693786621094,175.95567500746495,174.38016007401484,175.80084437552136,1345600
2019-09-27,174.4439239501953,175.5367570122917,173.5605472001035,174.99944939204553,873900
2019-09-30,176.4200897216797,176.89365569228227,175.0176096269282,175.32725693239308,1027200
2019-10-01,171.7117919921875,176.69330191848834,171.62071680275824,176.61132868955286,1127500
2019-10-02,167.66835021972656,169.3895662238985,165.80141942566783,169.32581079227532,1996200
2019-10-03,168.1510467529297,168.46068031173309,166.00180187489696,167.44070440220213,955600
2019-10-04,169.553466796875,170.6463137079555,167.76850944821155,169.07991462460757,1498100
2019-10-07,171.73916625976562,173.34198727095938,169.23475061320377,169.38956736745598,2744100
2019-10-08,167.66835021972656,170.71007350394538,167.29496128168938,170.70097154062518,1526600
2019-10-09,170.65541076660156,171.24735791298943,169.09811369034801,169.48972039799526,1266600
2019-10-10,174.15248107910156,174.908360812448,171.75735882595592,173.24178461426857,1486200
2019-10-11,176.90280151367188,178.98829045969194,175.17248365963346,175.47300128689565,1609600
2019-10-14,175.33641052246094,177.8681458899841,175.272668988179,176.94834735158065,1213700
2019-10-15,177.74972534179688,180.34521576669843,177.48562948722486,178.30525072870694,1519300
2019-10-16,179.27061462402344,180.4818287609759,178.62401398376122,180.13577353447207,1570400
2019-10-17,179.07937622070312,181.21040289812817,178.99741686298535,180.0993519508634,958900
2019-10-18,178.3052520751953,179.62577304640232,177.5311684293111,179.2979217681087,1022800
2019-10-21,177.55848693847656,178.54204076630765,176.97564176970167,178.44186360154362,927900
2019-10-22,174.3710479736328,176.3836793183757,174.30729255287744,175.83726979363263,1429700
2019-10-23,176.4019012451172,177.46741443410505,175.91923323376693,176.45654080925115,1227900
2019-10-24,175.7553253173828,177.25796900769856,175.48211358383648,176.9574374904102,996600
2019-10-25,177.58578491210938,177.9955954826819,176.71151031824783,177.03025959320607,1025000
2019-10-28,179.19778442382812,179.3070635755016,178.20511451032436,178.7788578488663,1216700
2019-10-29,181.32876586914062,183.33229522636918,179.5073730178193,180.10843599382525,1080100
2019-10-30,181.40164184570312,181.73859511097783,178.7697294615988,180.19951577046461,1110400
2019-10-31,180.63665771484375,181.45627901266135,179.361674267418,181.39252358703342,1303500
2019-11-01,181.04644775390625,182.18481825802272,180.66395693205803,181.11930513370461,812200
2019-11-04,182.8314208984375,183.4962393361432,182.2485757052455,183.27766717764914,1086100
2019-11-05,182.42160034179688,183.4871135012863,181.1830526365902,182.99534354156995,1132900
2019-11-06,183.1592559814453,183.59640025975315,182.23945761773896,183.15015402002717,1084500
2019-11-07,184.50711059570312,184.6163897254705,183.0864124281004,183.632835869188,1098200
2019-11-08,184.87135314941406,186.1918600355424,184.24297046459054,185.41777650042312,966000
2019-11-11,184.2248077392578,185.16283801476789,183.57822093986397,184.6619521092413,881600
2019-11-12,187.38491821289062,189.1607876125982,185.9460159880047,186.90225015027957,1681200
2019-11-13,189.2609405517578,190.05324200662912,188.28648869225532,188.69629931042581,1388200
2019-11-14,190.00770568847656,190.30823718279754,188.27738800179517,188.5961234198023,1003000
2019-11-15,190.98219299316406,191.54682044695593,189.7254272193667,191.2462888968684,1772000
2019-11-18,190.4357452392578,191.20984282095378,188.95130550086176,189.78004264905377,1115900
2019-11-19,188.90573120117188,191.70157557687392,188.90573120117188,191.42836390134022,1463700
2019-11-20,187.7673797607422,189.15164219940627,187.20275243144638,188.53237530871084,1234900
2019-11-21,187.84022521972656,189.25180734950212,187.63076894894652,188.72360179595472,1369500
2019-11-22,186.6107940673828,187.68540909976716,186.38311997786508,187.06614224641828,936700
2019-11-25,187.548828125,187.56704594481675,186.00064694757376,186.45599517011823,1418800
2019-11-26,186.8203125,187.58529436024418,186.3649641694554,186.79299271185758,1547400
2019-11-27,187.60350036621094,187.70367754846518,185.6090725806849,185.74568540891926,1074000
2019-11-29,187.7947540283203,188.35027951616462,186.83851980876832,187.04797613811462,847600
2019-12-02,183.49168395996094,186.189684730214,182.76001918616058,185.52204707846815,1718600
2019-12-03,184.7811737060547,185.25675776362004,182.55875778025296,183.47333499192592,1230600
2019-12-04,185.43055725097656,187.5066517378053,185.35738938851753,186.84815493101684,1384500
2019-12-05,186.34515380859375,186.62867058276032,184.97328764558569,185.81469721758933,868700
2019-12-06,187.9730682373047,188.39377992868276,187.122518060965,188.03709534580778,912300
2019-12-09,187.7901611328125,189.31750356909114,187.28714082018365,189.1894633036349,1038300
2019-12-10,186.52806091308594,188.16516230018163,186.41831608904604,187.21399397402303,1135900
2019-12-11,188.07363891601562,188.73213556065443,187.3877060741285,187.89986702988327,1159200
2019-12-12,191.98805236816406,192.2898645317252,189.19858899768198,189.39979710672273,1333000
2019-12-13,191.1923828125,193.56113461392596,190.57961771070302,193.07640977287252,1527900
2019-12-16,192.07949829101562,193.1312564387199,191.89658565080703,193.06724329454985,1797200
2019-12-17,191.75030517578125,192.53684231498704,190.88145941807977,192.40880203443464,1433000
2019-12-18,190.53387451171875,191.44845173457227,189.26261273016596,191.4393109862665,1427300
2019-12-19,191.5124969482422,191.55822860810989,189.9211412454553,190.17722179430245,1205200
2019-12-20,193.99098205566406,195.6646601064322,192.9940961973074,194.92385476296823,3034100
2019-12-23,193.68002319335938,194.17388875539572,193.0672581261505,193.96353990076366,967400
2019-12-24,193.5428009033203,194.26532462532052,192.67395545178073,193.49708321271746,399900
2019-12-26,194.57630920410156,194.57630920410156,193.06726232942603,193.61600030415292,481000
2019-12-27,194.128173828125,195.95732843899893,193.97269736084178,195.85672437718716,825500
2019-12-30,193.42398071289062,194.71352424991628,193.22277256704533,194.63121563261876,807500
2019-12-31,194.71351623535156,194.73181169022362,193.21360990873353,193.6526170936045,1040000
2020-01-02,192.738037109375,196.13111128658673,192.48195656601348,195.3354334522379,2604100
2020-01-03,187.7261505126953,191.19240664437768,187.64384189667376,189.68334557393183,2899300
2020-01-06,186.9304656982422,188.72304346079895,186.7475530176571,187.12253308382944,2395300
2020-01-07,187.33285522460935,189.0888418271541,186.80239875790195,187.31455977255987,2589200
2020-01-08,189.6741943359375,190.40585900036217,187.57981836380648,187.73529483725352,1327300
2020-01-09,191.0094451904297,191.82341830351788,190.0582771303226,190.30521687068463,1086100
2020-01-10,191.2198181152344,193.734905618638,191.0826231509346,192.7380197392982,1217600
2020-01-13,193.70748901367188,193.82637458168227,191.44848180201387,191.8691795756072,1225700
2020-01-14,192.0246429443359,194.00011917146685,191.27468291095,193.22273689272168,2107300
2020-01-15,193.3782196044922,193.963548497271,192.38133373255263,192.96666262533145,1078200
2020-01-16,194.85984802246097,194.8690027273834,193.68919013050197,194.69523079797116,1302600
2020-01-17,195.81100463867188,196.1036621165885,194.6586283143934,194.97873595010233,1903700
2020-01-21,193.6434326171875,194.56716454907772,193.1404123506148,193.6159964167691,1384500
2020-01-22,193.0489959716797,193.8446738303891,192.47280775380412,193.1587407920966,966900
2020-01-23,191.7136688232422,191.7411050229044,189.79306507018572,190.61617897073268,1400700
2020-01-24,192.05210876464844,194.16478027645311,190.9820549062802,192.06124951451125,1541600
2020-01-27,187.3785400390625,188.67723770312836,186.65601639479317,187.68949286947176,1947800
2020-01-28,190.12234497070312,191.08264002891408,187.65297494860943,187.8816192872964,1229400
2020-01-29,190.44241333007812,191.54905792241624,189.92111156401816,190.350963979978,982700
2020-01-30,190.44241333007812,190.7533801953737,187.90904444238092,188.83276242383656,1381300
2020-01-31,185.778076171875,188.71386124900633,185.63174046659955,188.0645192342755,1909700
2020-02-03,191.5490570068359,192.10694967454216,186.1896338885787,186.36340579488177,2911500
2020-02-04,195.26226806640625,196.49695309533345,192.62828078087793,192.80205271365145,2369400
2020-02-05,198.2254943847656,198.57302427852815,195.0427552468769,198.57302427852815,2970400
2020-02-06,198.234619140625,198.84738422411192,196.69813605761448,198.2711960903123,2234200
2020-02-07,195.86585998535156,197.26516200981516,194.5580073093103,196.432893393729,995300
2020-02-10,197.0365447998047,197.30176608864255,195.82929600976053,196.5335244706196,1435600
2020-02-11,197.74989318847656,200.1460811065837,197.53038962557815,198.99371880088495,1385500
2020-02-12,198.64620971679688,198.8474178624681,197.10057166838803,198.57304184970337,1238000
2020-02-13,202.35934448242188,208.3864187838924,202.2495996850884,203.31051257711331,2231800
2020-02-14,203.6215057373047,204.04221746917537,202.3228075424721,202.70692836443584,1280300
2020-02-18,204.4537353515625,205.40488949688887,203.8318156003048,204.9018692470497,1524700
2020-02-19,203.4751434326172,204.4537477923367,202.91725074981943,203.9690229644533,1590100
2020-02-20,202.3045196533203,203.36543279480665,199.40531094754243,201.6185865980161,1534700
2020-02-21,199.68878173828125,201.4813591838048,199.59733239183385,201.19784248573893,1660100
2020-02-24,192.56423950195312,194.1830451144036,191.6953939203054,193.11297746941116,2020400
2020-02-25,184.4245452880859,191.78689687412296,183.69289446031544,191.31131267179617,2743100
2020-02-26,186.03419494628903,189.24435664231757,185.2750940187816,185.9335908726352,2711200
2020-02-27,178.29681396484375,185.99755195208948,178.25108231592608,182.79653190261172,3685500
2020-02-28,174.69342041015625,176.35795794108597,170.06566109808452,174.51050772514083,5555300
2020-03-02,181.22349548339844,181.36069045847057,173.23009841273466,174.9586490380378,3489600
2020-03-03,178.6992645263672,184.59828553280903,175.9098008698093,181.1046073777283,4063300
2020-03-04,187.9730682373047,188.17427635639743,180.51011424370577,181.45212773066643,2755600
2020-03-05,180.56964111328125,183.2987239564937,179.2464617532418,181.69987697189015,3204300
2020-03-06,173.85264587402344,177.0319869503991,170.6916863819618,176.54498012388223,4466800
2020-03-09,159.08619689941406,165.74809775421645,158.34190401279562,160.85963412100708,4822700
2020-03-10,161.91635131835938,163.02819170237785,153.93125719969828,162.16443958987722,5604100
2020-03-11,159.8120880126953,162.32983182386673,158.5440253165599,159.38940979467566,4315300
2020-03-12,145.2018280029297,156.16409036053736,144.26456385327964,150.14540670767434,6340400
2020-03-13,162.1827850341797,162.78005313835564,148.26171872606264,159.31587570047708,6386900
2020-03-16,145.5050506591797,150.3659329542034,134.8092588335928,136.6562076259449,7079300
2020-03-17,150.5864715576172,152.2036997419508,143.0332561369188,144.04401849423934,4956600
2020-03-18,144.7332000732422,147.16824749018227,137.50159815847036,140.9474080702414,4723900
2020-03-19,141.51712036132812,145.92776014990497,136.73893309913544,139.18316445968912,4296100
2020-03-20,139.02694702148438,145.12832722470583,136.04057842461623,141.59982123222423,4699900
2020-03-23,137.83241271972656,142.7576248284197,134.89199071924668,137.63025739272126,4434000
2020-03-24,151.44102478027344,153.3063551606718,144.26455459445006,146.36878938074452,3423100
2020-03-25,151.89129638671875,161.22714695562888,148.25251512619414,149.842192117273,3258400
2020-03-26,160.06019592285156,160.80448874166106,155.00634056239937,155.53929426475352,2726000
2020-03-27,153.7658233642578,157.1840680346023,152.72749547652325,153.75663958508738,2301600
2020-03-30,162.45843505859375,162.90867852746547,156.9818889785005,158.28670049620953,2480500
2020-03-31,158.9667205810547,162.87197238723667,156.77059130265508,158.69105294346943,3142300
2020-04-01,147.82066345214844,154.84092709876043,147.22339527328032,152.18535651306522,3822000
2020-04-02,150.77943420410156,153.2144813732479,146.4790706019196,147.15903471518504,3369800
2020-04-03,148.9784698486328,152.30482103087033,148.17903229443607,150.00761407716186,2665700
2020-04-06,161.64984130859375,162.68818323609395,155.76899769495793,155.85169377209408,3604000
2020-04-07,165.34375,170.40678846770433,164.14919972394853,166.81395386041677,3097600
2020-04-08,171.77590942382812,172.22615290847205,164.2502589521112,165.94099951138097,2495400
2020-04-09,174.1099090576172,174.63367898383467,168.38527313820904,168.44040386285533,3206800
2020-04-13,171.0132598876953,173.23695433955902,168.8538799339034,171.3256766407009,2087700
2020-04-14,174.44065856933594,175.42386962028073,172.50181584308393,173.4390799626793,2372800
2020-04-15,166.45558166503906,168.56901450363185,164.77403880227888,167.37446428868495,2025500
2020-04-16,168.2749786376953,168.79873444000208,164.36972750384726,167.0436652712711,1806700
2020-04-17,173.2553253173828,173.5769258301368,170.88460641351668,172.58454491320344,2634400
2020-04-20,169.99331665039062,174.22018310524825,169.45117916774407,169.87385740060662,1598100
2020-04-21,164.3697509765625,167.852310433404,162.2746994260809,166.9334276824546,2010000
2020-04-22,166.8690948486328,168.05444729787828,165.41725857910652,166.207498218949,1376400
2020-04-23,166.5934295654297,170.19544792098577,165.7204938400002,166.06965971754994,1249900
2020-04-24,166.7496337890625,167.9349862253111,164.3421657591879,167.27338960288142,1187700
2020-04-27,169.6073760986328,170.56300796921124,167.18152625066227,167.82474135788215,1542000
2020-04-28,171.72080993652344,172.85103177424182,170.43436569540273,172.71320497246072,1896700
2020-04-29,173.3839874267578,174.77149532436897,172.44672310080858,172.75913986911232,1282300
2020-04-30,169.06524658203125,171.08678587998023,168.28419061596443,170.34249307664325,2104400
2020-05-01,165.7020721435547,170.08514530972082,165.19668399717773,169.30408962704433,1169200
2020-05-04,167.84310913085938,168.35768117430428,164.12163157382423,164.9210549969592,1828000
2020-05-05,167.24583435058594,170.03924559652316,167.1080075546839,168.15553326665105,1171900
2020-05-06,164.43405151367188,168.13714756383052,164.2962247211496,167.61339173120896,1336100
2020-05-07,169.80030822753906,170.82026846682868,163.05571335852477,163.58866694510306,2295100
2020-05-08,173.12667846679688,173.12667846679688,169.7635646995806,169.91058928439614,1841400
2020-05-11,171.70242309570312,172.18024602896878,169.48791240801145,169.59818786709576,1894700
2020-05-12,168.23818969726562,171.3623985381555,168.1463098619957,170.0300077269193,1741100
2020-05-13,164.27783203125,167.8798501829325,163.29463492866793,167.8155356911175,1857300
2020-05-14,164.70974731445312,164.81082498661738,158.74619269884104,159.70183869403743,2442300
2020-05-15,167.7787628173828,167.87984045955434,163.48758295616446,163.57027902129522,2829400
2020-05-18,176.65518188476562,177.96917728780343,172.4558816242997,172.66723471987987,2105200
2020-05-19,174.8174285888672,176.6551939353993,174.45906490713492,175.9200849925791,1774400
2020-05-20,180.09181213378906,181.33229527464653,177.03193128601598,177.16057429368348,2300400
2020-05-21,177.95999145507812,179.93559745765074,176.89408427405587,179.53128687029502,1891600
2020-05-22,175.38714599609375,177.07790091198942,174.9093370612675,176.8114170627228,1676000
2020-05-26,177.3443145751953,179.182079493073,176.71028343516213,178.26319703413415,2214300
2020-05-27,177.46380615234375,178.95239152062325,175.97520676302807,178.90644458508854,1603400
2020-05-28,183.8132781982422,185.54996583703365,180.7717788856371,181.83768611924364,1740200
2020-05-29,185.9266815185547,186.6434087462305,182.83923576047647,185.19157271500575,2354700
2020-06-01,188.57313537597656,189.21635055236516,185.8440522509056,186.06458917754136,1658300
2020-06-02,190.42225646972656,191.16083103753175,188.74201306292943,189.28670634791976,1675100
2020-06-03,196.543212890625,197.2448511196682,192.87804873385983,194.79833735176544,2155300
2020-06-04,196.2385406494141,197.7987759552321,194.48443811943963,196.93095176711032,1951500
2020-06-05,204.2889709472656,207.0955518435915,202.61795440396304,203.13495244088097,3525600
2020-06-08,199.8114318847656,204.9445195340507,198.31582797141863,203.6058464058243,2970400
2020-06-09,197.7803497314453,200.93774340845013,197.30028806393105,198.7958918880009,2499400
2020-06-10,196.9771270751953,199.94988011146407,195.7030860347541,199.90371655010264,1750200
2020-06-11,183.8213348388672,193.78281825345883,183.43358623855207,193.2935154420748,2925000
2020-06-12,186.4340362548828,189.14829056370712,183.08276135270472,188.88055032935765,1711900
2020-06-15,187.6342010498047,188.80667382820343,182.1133658138183,183.10121251707957,2142100
2020-06-16,192.2872314453125,193.579726893618,188.91750211335213,192.1395136548936,1878100
2020-06-17,191.5486297607422,194.13363438255843,190.9577727689392,193.9489942139591,1577400
2020-06-18,192.17642211914065,194.05977436731044,191.105489425504,192.92422395425427,1563800
2020-06-19,192.07484436035156,195.4907363456576,189.5083083112145,195.4630410282823,4635000
2020-06-22,193.8474273681641,194.5213702788204,191.7794209881289,192.7764947381204,1510800
2020-06-23,196.06317138671875,198.6758716117229,195.94316301209247,198.3435136374821,2044300
2020-06-24,190.2469024658203,194.02284805093407,189.07441559064927,192.94268830123153,2068500
2020-06-25,193.08116149902344,193.31196522148508,188.35430577089423,189.90530002400868,1163300
2020-06-26,190.93930053710935,193.05345632863987,188.8805212950602,192.8226526179551,2794600
2020-06-29,195.0568389892578,195.93389030904285,192.22257662905045,193.80126618723529,1406100
2020-06-30,195.8231201171875,197.171020118502,193.36736501305035,193.54277810436616,1697400
2020-07-01,198.27886962890625,199.091289168253,194.5490735137932,195.30611649977396,2126100
2020-07-02,204.27053833007812,204.98141779838252,201.74093833870847,201.74093833870847,2837900
2020-07-06,207.40020751953125,208.2680317203472,204.6028676900912,207.72333834737225,2860700
2020-07-07,207.28941345214844,208.5357590401589,205.304507309758,205.6368651940848,2171600
2020-07-08,204.51058959960935,210.0221842457285,201.8517259066072,208.93278322651233,3063600
2020-07-09,204.90753173828125,208.95121726150305,203.35653756271924,208.33266500669149,2312400
2020-07-10,208.60037231445312,209.1912291976788,205.97844577558544,206.9939876469761,1448300
2020-07-13,208.48040771484375,213.16110020722437,208.44347122787687,210.41915066633723,1498000
2020-07-14,215.2290954589844,215.9307337158974,208.17573414340515,208.3972967049874,2554800
2020-07-15,219.3835601806641,222.66096179079935,217.5094350692995,222.24551790514823,2616100
2020-07-16,220.5468292236328,226.6677491381433,219.23586562337996,226.34461825557597,3216400
2020-07-17,223.9719085693359,224.95974104674352,222.47629106446757,222.79019479211857,1900900
2020-07-20,221.8669891357422,225.15363159406317,221.42383588572991,223.93498128723945,1966500
2020-07-21,225.26446533203125,227.10166829688947,224.3504773890256,224.98749800804683,1686900
2020-07-22,226.5015563964844,227.43401252799356,223.75037974197397,225.772222771626,1390500
2020-07-23,227.0924072265625,229.1881090868826,225.8183801873301,226.68619039860877,1068900
2020-07-24,225.32904052734375,226.05837401300587,223.90728186213343,224.3319668638188,1304400
2020-07-27,227.90481567382812,229.76971359263763,226.4184392198473,227.1570139083289,1469200
2020-07-28,224.98748779296875,228.578793501434,224.87670650326208,228.13565425546463,1677400
2020-07-29,225.919921875,226.7600367184672,224.93207518111373,225.919921875,1967900
2020-07-30,223.43649291992188,224.32277141000185,218.84811335229125,222.26400595346217,1855500
2020-07-31,226.28921508789065,228.1264178945788,222.91024501790093,227.8863729937916,3184700
2020-08-03,225.55059814453125,229.05881708702236,225.34748976821433,228.58798262581828,2577700
2020-08-04,225.12596130371097,226.6492602694433,223.44570340668795,223.83345197819904,2435500
2020-08-05,229.2065887451172,232.05931967376193,227.81252509910823,228.4957092607947,2166600
2020-08-06,227.7201690673828,228.95727353541056,225.88296651885324,228.46797081168103,1938800
2020-08-07,226.47384643554688,226.8062043653373,224.9782427950608,225.9845436621251,1750100
2020-08-10,224.6551055908203,225.25520371529873,223.1410337506171,224.2396617121144,1159100
2020-08-11,226.04913330078125,229.17883068619292,225.716775432988,228.56950558071551,1506500
2020-08-12,229.53890991210935,231.7269245724986,228.3664231222635,228.87419410110547,1323300
2020-08-13,230.10211181640625,230.72989125497335,228.22798649219644,228.22798649219644,1147700
2020-08-14,229.41893005371097,230.38830863192987,228.3941608288183,228.85576833395655,979300
2020-08-17,229.3542938232422,231.33921450938817,228.4864835634986,230.4713901625017,973500
2020-08-18,227.92330932617188,231.03453917197092,227.12010274759615,230.5637046230515,1013400
2020-08-19,228.2556610107422,230.17594972738385,227.66480402770952,229.20657124769883,1626100
2020-08-20,226.47384643554688,226.833899685558,225.0705558334161,225.56909977167248,1905400
2020-08-21,225.54139709472656,226.12301288753247,221.7931469509375,221.97778710876705,1781100
2020-08-24,229.79742431640625,231.61615879777443,229.53892527117904,231.52383167284697,1363000
2020-08-25,230.8776092529297,232.07779157224255,230.12056618991255,231.2099672169372,1064400
2020-08-26,233.4626007080078,234.7274006796943,229.9174445991838,230.536011011426,844900
2020-08-27,231.66229248046875,234.50579587126543,230.93295895697017,234.27499216182224,1084000
2020-08-28,234.09962463378903,234.57045919295257,231.49615167959203,232.19778997921375,959900
2020-08-31,230.5636749267578,233.81338096040412,230.03743571591323,232.33624569614855,2297600
2020-09-01,237.2108154296875,237.31235553508785,229.4650437407231,230.7760070798824,2285800
2020-09-02,241.15206909179688,241.39298878184263,236.9170974302927,238.5666012172747,2912700
2020-09-03,232.0890350341797,240.14197113736947,229.22557215911968,240.12341927573533,3305100
2020-09-04,229.5406036376953,233.4883033758926,225.63925526541377,232.69135116894472,2924700
2020-09-08,225.2315216064453,227.91891115490577,224.1565601310064,225.77826413373108,1849300
2020-09-09,232.73765563964844,234.98951454317975,227.82622118282455,227.82622118282455,1854800
2020-09-10,229.16070556640625,235.94406958723943,228.89197222553537,234.7486480997065,1095400
2020-09-11,231.82955932617188,232.9971812369172,230.47660262421692,231.57934958096283,1382400
2020-09-14,232.8303680419922,235.04515187288567,232.20948875736337,233.30297384786684,1524900
2020-09-15,232.3485107421875,235.62899463898069,232.329987160498,233.6180830948525,1401100
2020-09-16,230.5970458984375,233.42344721682343,230.22637634264208,231.95001664335143,1635000
2020-09-17,232.03341674804688,232.16315250747,227.87258237632307,228.845607642065,1506400
2020-09-18,228.05795288085935,232.2373112279709,227.2702623197203,231.041889770152,2460200
2020-09-21,220.9595184326172,222.97042996382152,217.6512350444129,221.7471948535192,2180300
2020-09-22,220.764892578125,221.1818993771042,218.8559174369162,220.40348480032463,2209100
2020-09-23,216.0572967529297,220.89460913687444,215.79782524989432,220.67221307149353,1753500
2020-09-24,217.308349609375,218.21649994701147,214.7136202188475,216.2982630197491,1391200
2020-09-25,215.68663024902344,216.5391815052859,211.7204067724328,212.3320242411004,2227300
2020-09-28,219.67141723632812,221.38578173961216,219.0690614864135,220.468369569034,1182300
2020-09-29,219.09686279296875,221.7471913499437,218.94860344205463,220.32935967458303,1178100
2020-09-30,220.67225646972656,222.42369652972812,218.62426941071516,218.73546746527427,2121000
2020-10-01,215.64031982421875,220.8946396978286,215.07503951294123,219.3378104642279,2480100
2020-10-02,215.1306304931641,217.75315943659828,212.34130448385423,212.46177845818968,2458600
2020-10-05,217.8550567626953,219.30068763585524,217.06738052546604,217.24343935016293,2728300
2020-10-06,215.0657501220703,220.37566833827464,214.787740897423,218.818839304468,1988400
2020-10-07,221.4320831298828,222.41437009581588,217.1785888271488,217.43806032229585,1791300
2020-10-08,220.3201141357422,222.7573085666941,219.70849654513884,221.35800036939193,1537800
2020-10-09,222.3495178222656,223.63761355835305,221.3116318018604,221.62670232374964,1849800
2020-10-12,222.64610290527344,225.02769837791897,222.3495700327294,224.01761162872663,1453300
2020-10-13,218.67984008789065,221.56184046274507,217.65121579615445,221.3394443824588,1668300
2020-10-14,217.64198303222656,219.2636873212353,216.9377051171643,219.1524892662621,1077000
2020-10-15,212.76760864257812,213.79623307279624,211.28490192041423,212.285726836854,2389200
2020-10-16,215.9924774169922,217.2434979453604,213.65721930117675,214.15763882463537,1836100
2020-10-19,213.0177764892578,217.23420992421163,212.61003148682536,216.7616041114672,1130000
2020-10-20,216.1407470703125,216.97476074105285,214.04642282222505,214.52830461472377,1415100
2020-10-21,213.9815673828125,218.33699892639757,213.80549436919736,215.43646044769164,1360300
2020-10-22,216.10365295410156,216.91914297246308,211.71116059552512,212.83244523063456,1466600
2020-10-23,217.09523010253903,219.56020975830967,216.62261011106065,219.06906618530783,1323700
2020-10-26,211.27560424804688,214.51901227932711,209.690961531104,214.1946658201444,1252300
2020-10-27,208.9403533935547,211.79455425198032,208.67160594362755,209.82996599298193,1566400
2020-10-28,201.0079040527344,204.3347106879898,200.29435031014108,201.8882548535214,2297200
2020-10-29,203.72311401367188,205.34481823248004,198.4409945290102,199.87736395083945,2239900
2020-10-30,204.1864471435547,204.70539020336565,201.35078389520345,203.0651624907784,2480600
2020-11-02,211.8223876953125,213.33289396649343,207.6244913351719,208.61604034339123,2182600
2020-11-03,216.9283905029297,218.1145500115906,214.85261843284147,215.58469573110224,1595900
2020-11-04,218.0404052734375,221.01507986561575,215.07500661060533,216.4835762780017,2347200
2020-11-05,231.44960021972656,234.78568282612036,230.1522426173164,231.48667565987392,2917800
2020-11-06,231.96856689453125,235.0637016870529,231.2364753931012,234.94322771184943,1725000
2020-11-09,238.7611541748047,250.00188398103137,238.3348856192963,248.95472203096404,3184300
2020-11-10,242.82937622070312,245.09974527123708,240.67017694555372,243.26492079223652,1935000
2020-11-11,240.58677673339844,243.57998968551863,238.05693614378887,243.34831764440253,1841200
2020-11-12,236.370361328125,240.68873164911332,235.52707168902097,238.21446176028897,1669700
2020-11-13,238.2144775390625,239.66010893605932,237.05611723504063,238.70562117675655,1196700
2020-11-16,236.73171997070312,240.08631182702385,234.27598831495064,239.43764720267092,1720900
2020-11-17,233.6550750732422,236.00885600206556,232.60791327279077,235.18410437714752,1947400
2020-11-18,231.95004272460935,235.74019379832333,231.85736825517128,234.53549639632212,1180100
2020-11-19,234.5169677734375,234.7208261495694,230.56926735850965,231.67202847647985,1205300
2020-11-20,233.59027099609375,235.8699157532769,232.96937753948276,234.82275369855623,1345600
2020-11-23,233.6550750732422,236.50001357388527,232.69132592619985,235.3323778275031,1231300
2020-11-24,237.38043212890625,238.87238642704577,234.15554729154667,234.8783770338186,1982100
2020-11-25,234.7671661376953,237.25068352483456,234.4891568722341,237.1394854747055,1172000
2020-11-27,238.5572967529297,240.13267774230465,238.3441766018521,239.2986641574546,1082000
2020-11-30,237.6213836669922,242.34747052424868,236.5834833420398,242.17139751643808,3384300
2020-12-01,239.9195098876953,242.09723227425508,238.57582929873857,241.6709637263346,1802900
2020-12-02,233.4671173095703,239.05731513818716,233.23458034013845,238.61083393796824,2060200
2020-12-03,229.0023956298828,235.07625989655688,228.59312830894856,234.9646466973674,2463800
2020-12-04,233.1136474609375,233.1136474609375,227.67229110471524,227.70949077348072,3030900
2020-12-07,232.33233642578125,236.87146262377135,231.8114558836375,235.72737051199465,1771300
2020-12-08,231.830078125,232.59279205695609,229.3558811934945,230.67668956770623,1397500
2020-12-09,233.59732055664065,234.23912481674165,231.1045312371559,233.44849350066056,1450300
2020-12-10,233.4206085205078,234.77863067527673,231.97887646252903,233.336898617298,1245900
2020-12-11,231.9788818359375,232.499776584813,230.14648932760477,230.98363095788525,1328900
2020-12-14,230.3045959472656,233.9414629795253,230.27669264930697,233.4112861253816,1814300
2020-12-15,234.0810546875,235.3181532602537,231.88590478725615,232.1277381635873,1365800
2020-12-16,232.6579132080078,234.49030582016465,232.06261908277975,234.21125859426024,1355000
2020-12-17,238.7038421630859,239.24331541472705,237.28071711856992,237.996920728786,1538600
2020-12-18,239.6711883544922,240.65714271969532,235.80175603256416,239.16890061071751,3525700
2020-12-21,236.41566467285156,237.2155923487379,230.21158054869085,232.53695004918268,1716200
2020-12-22,235.7552795410156,236.89935741878347,234.11821024685176,235.32740528651465,1162300
2020-12-23,237.28070068359375,239.7734898828156,237.09465977612945,238.2852477806725,1036700
2020-12-24,238.6945648193359,239.02943284539657,236.97379961006175,237.0017029134116,276400
2020-12-28,241.85704040527344,245.02884806751263,241.54079353385873,243.7266467187873,1257000
2020-12-29,241.2989959716797,244.8893534675823,240.5641711361556,244.7498369509291,881100
2020-12-30,243.48475646972656,244.09865736624772,242.2662652372825,242.76855295004623,924900
2020-12-31,245.103271484375,245.4008972260935,242.4058199837527,244.12659920060696,909300
2021-01-04,240.73158264160156,248.61924727903417,239.39216735626655,248.07974558545817,1741300
2021-01-05,244.50796508789065,244.8521152567056,239.56888218839643,239.56888218839643,1620000
2021-01-06,252.5350646972656,255.399906716764,243.1312864105428,243.14056858384353,2586600
2021-01-07,251.80963134765625,254.6372888075365,250.20977588315483,250.26558248423024,1757800
